year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,3,3,1700,4,0,2012-03-03,0,2012-03-03
2012,3,3,1700,7,0,2012-03-03,1,2012-03-04
2012,3,3,1700,10,0,2012-03-03,1,2012-03-04
2012,3,3,1700,13,0,2012-03-03,1,2012-03-04
2012,3,3,2000,4,0,2012-03-03,1,2012-03-04
2012,3,3,2000,7,0,2012-03-03,1,2012-03-04
2012,3,3,2000,10,0,2012-03-03,1,2012-03-04
2012,3,3,2000,13,0,2012-03-03,1,2012-03-04
2012,3,3,2000,16,0,2012-03-03,1,2012-03-04
2012,3,3,2300,4,0,2012-03-03,1,2012-03-04
2012,3,3,2300,7,0,2012-03-03,1,2012-03-04
2012,3,3,2300,10,0,2012-03-03,1,2012-03-04
2012,3,3,2300,13,0,2012-03-03,1,2012-03-04
2012,3,3,2300,16,0,2012-03-03,1,2012-03-04
2012,3,4,200,4,0,2012-03-04,0,2012-03-04
2012,3,4,200,7,0,2012-03-04,0,2012-03-04
2012,3,4,200,10,0,2012-03-04,0,2012-03-04
2012,3,4,200,13,0,2012-03-04,0,2012-03-04
2012,3,4,500,4,0,2012-03-04,0,2012-03-04
2012,3,4,500,7,0,2012-03-04,0,2012-03-04
2012,3,4,500,10,0,2012-03-04,0,2012-03-04
2012,3,4,500,13,0,2012-03-04,0,2012-03-04
2012,3,4,800,4,0,2012-03-04,0,2012-03-04
2012,3,4,800,7,0,2012-03-04,0,2012-03-04
2012,3,4,800,10,0,2012-03-04,0,2012-03-04
2012,3,4,800,13,0,2012-03-04,0,2012-03-04
2012,3,4,800,16,0,2012-03-04,1,2012-03-05
2012,3,4,1100,4,0,2012-03-04,0,2012-03-04
2012,3,4,1100,7,0,2012-03-04,0,2012-03-04
2012,3,4,1100,10,0,2012-03-04,0,2012-03-04
2012,3,4,1100,13,0,2012-03-04,1,2012-03-05
2012,3,4,1100,16,0,2012-03-04,1,2012-03-05
2012,3,4,1400,4,0,2012-03-04,0,2012-03-04
2012,3,4,1400,7,0,2012-03-04,0,2012-03-04
2012,3,4,1400,10,0,2012-03-04,1,2012-03-05
2012,3,4,1400,13,0,2012-03-04,1,2012-03-05
2012,3,4,1700,4,0,2012-03-04,0,2012-03-04
2012,3,4,1700,7,0,2012-03-04,1,2012-03-05
2012,3,4,1700,10,0,2012-03-04,1,2012-03-05
2012,3,4,1700,13,0,2012-03-04,1,2012-03-05
2012,3,4,2000,4,0,2012-03-04,1,2012-03-05
2012,3,4,2000,7,0,2012-03-04,1,2012-03-05
2012,3,4,2000,10,0,2012-03-04,1,2012-03-05
2012,3,4,2000,13,0,2012-03-04,1,2012-03-05
2012,3,4,2000,16,0,2012-03-04,1,2012-03-05
2012,3,4,2300,4,0,2012-03-04,1,2012-03-05
2012,3,4,2300,7,0,2012-03-04,1,2012-03-05
2012,3,4,2300,10,0,2012-03-04,1,2012-03-05
2012,3,4,2300,13,0,2012-03-04,1,2012-03-05
2012,3,4,2300,16,0,2012-03-04,1,2012-03-05
2012,3,5,200,4,0,2012-03-05,0,2012-03-05
2012,3,5,200,7,0,2012-03-05,0,2012-03-05
2012,3,5,200,10,0,2012-03-05,0,2012-03-05
2012,3,5,200,13,0,2012-03-05,0,2012-03-05
2012,3,5,500,4,0,2012-03-05,0,2012-03-05
2012,3,5,500,7,0,2012-03-05,0,2012-03-05
2012,3,5,500,10,0,2012-03-05,0,2012-03-05
2012,3,5,500,13,0,2012-03-05,0,2012-03-05
2012,3,5,800,4,0,2012-03-05,0,2012-03-05
2012,3,5,800,7,0,2012-03-05,0,2012-03-05
2012,3,5,800,10,0,2012-03-05,0,2012-03-05
2012,3,5,800,13,0,2012-03-05,0,2012-03-05
2012,3,5,800,16,0,2012-03-05,1,2012-03-06
2012,3,5,1100,4,0,2012-03-05,0,2012-03-05
2012,3,5,1100,7,0,2012-03-05,0,2012-03-05
2012,3,5,1100,10,0,2012-03-05,0,2012-03-05
2012,3,5,1100,13,0,2012-03-05,1,2012-03-06
2012,3,5,1100,16,0,2012-03-05,1,2012-03-06
2012,3,5,1400,4,0,2012-03-05,0,2012-03-05
2012,3,5,1400,7,0,2012-03-05,0,2012-03-05
2012,3,5,1400,10,0,2012-03-05,1,2012-03-06
2012,3,5,1400,13,0,2012-03-05,1,2012-03-06
2012,3,5,1700,4,0,2012-03-05,0,2012-03-05
2012,3,5,1700,7,0,2012-03-05,1,2012-03-06
2012,3,5,1700,10,0,2012-03-05,1,2012-03-06
2012,3,5,1700,13,0,2012-03-05,1,2012-03-06
2012,3,5,2000,4,0,2012-03-05,1,2012-03-06
2012,3,5,2000,7,0,2012-03-05,1,2012-03-06
2012,3,5,2000,10,0,2012-03-05,1,2012-03-06
2012,3,5,2000,13,0,2012-03-05,1,2012-03-06
2012,3,5,2000,16,0,2012-03-05,1,2012-03-06
2012,3,5,2300,4,0,2012-03-05,1,2012-03-06
2012,3,5,2300,7,0,2012-03-05,1,2012-03-06
2012,3,5,2300,10,0,2012-03-05,1,2012-03-06
2012,3,5,2300,13,0,2012-03-05,1,2012-03-06
2012,3,5,2300,16,0,2012-03-05,1,2012-03-06
2012,3,6,200,4,0,2012-03-06,0,2012-03-06
2012,3,6,200,7,0,2012-03-06,0,2012-03-06
2012,3,6,200,10,0,2012-03-06,0,2012-03-06
2012,3,6,200,13,0,2012-03-06,0,2012-03-06
2012,3,6,500,4,0,2012-03-06,0,2012-03-06
2012,3,6,500,7,0,2012-03-06,0,2012-03-06
2012,3,6,500,10,0,2012-03-06,0,2012-03-06
2012,3,6,500,13,0,2012-03-06,0,2012-03-06
2012,3,6,800,4,0,2012-03-06,0,2012-03-06
2012,3,6,800,7,0,2012-03-06,0,2012-03-06
2012,3,6,800,10,0,2012-03-06,0,2012-03-06
2012,3,6,800,13,0,2012-03-06,0,2012-03-06
2012,3,6,800,16,0,2012-03-06,1,2012-03-07
2012,3,6,1100,4,0,2012-03-06,0,2012-03-06
2012,3,6,1100,7,0,2012-03-06,0,2012-03-06
2012,3,6,1100,10,0,2012-03-06,0,2012-03-06
2012,3,6,1100,13,0,2012-03-06,1,2012-03-07
2012,3,6,1100,16,0,2012-03-06,1,2012-03-07
2012,3,6,1400,4,0,2012-03-06,0,2012-03-06
2012,3,6,1400,7,0,2012-03-06,0,2012-03-06
2012,3,6,1400,10,0,2012-03-06,1,2012-03-07
2012,3,6,1400,13,0,2012-03-06,1,2012-03-07
2012,3,6,1700,4,0,2012-03-06,0,2012-03-06
2012,3,6,1700,7,0,2012-03-06,1,2012-03-07
2012,3,6,1700,10,0,2012-03-06,1,2012-03-07
2012,3,6,1700,13,0,2012-03-06,1,2012-03-07
2012,3,6,2000,4,0,2012-03-06,1,2012-03-07
2012,3,6,2000,7,0,2012-03-06,1,2012-03-07
2012,3,6,2000,10,0,2012-03-06,1,2012-03-07
2012,3,6,2000,13,0,2012-03-06,1,2012-03-07
2012,3,6,2000,16,0,2012-03-06,1,2012-03-07
2012,3,6,2300,4,0,2012-03-06,1,2012-03-07
2012,3,6,2300,7,0,2012-03-06,1,2012-03-07
2012,3,6,2300,10,0,2012-03-06,1,2012-03-07
2012,3,6,2300,13,0,2012-03-06,1,2012-03-07
2012,3,6,2300,16,0,2012-03-06,1,2012-03-07
2012,3,7,200,4,0,2012-03-07,0,2012-03-07
2012,3,7,200,7,0,2012-03-07,0,2012-03-07
2012,3,7,200,10,0,2012-03-07,0,2012-03-07
2012,3,7,200,13,0,2012-03-07,0,2012-03-07
2012,3,7,500,4,0,2012-03-07,0,2012-03-07
2012,3,7,500,7,0,2012-03-07,0,2012-03-07
2012,3,7,500,10,0,2012-03-07,0,2012-03-07
2012,3,7,500,13,0,2012-03-07,0,2012-03-07
2012,3,7,800,4,0,2012-03-07,0,2012-03-07
2012,3,7,800,7,0,2012-03-07,0,2012-03-07
2012,3,7,800,10,0,2012-03-07,0,2012-03-07
2012,3,7,800,13,0,2012-03-07,0,2012-03-07
2012,3,7,800,16,0,2012-03-07,1,2012-03-08
2012,3,7,1100,4,0,2012-03-07,0,2012-03-07
2012,3,7,1100,7,0,2012-03-07,0,2012-03-07
2012,3,7,1100,10,0,2012-03-07,0,2012-03-07
2012,3,7,1100,13,0,2012-03-07,1,2012-03-08
2012,3,7,1100,16,0,2012-03-07,1,2012-03-08
2012,3,7,1400,4,0,2012-03-07,0,2012-03-07
2012,3,7,1400,7,0,2012-03-07,0,2012-03-07
2012,3,7,1400,10,0,2012-03-07,1,2012-03-08
2012,3,7,1400,13,0,2012-03-07,1,2012-03-08
2012,3,7,1700,4,0,2012-03-07,0,2012-03-07
2012,3,7,1700,7,0,2012-03-07,1,2012-03-08
2012,3,7,1700,10,0,2012-03-07,1,2012-03-08
2012,3,7,1700,13,0,2012-03-07,1,2012-03-08
2012,3,7,2000,4,0,2012-03-07,1,2012-03-08
2012,3,7,2000,7,0,2012-03-07,1,2012-03-08
2012,3,7,2000,10,0,2012-03-07,1,2012-03-08
2012,3,7,2000,13,0,2012-03-07,1,2012-03-08
2012,3,7,2000,16,0,2012-03-07,1,2012-03-08
2012,3,7,2300,4,0,2012-03-07,1,2012-03-08
2012,3,7,2300,7,0,2012-03-07,1,2012-03-08
2012,3,7,2300,10,0,2012-03-07,1,2012-03-08
2012,3,7,2300,13,0,2012-03-07,1,2012-03-08
2012,3,7,2300,16,0,2012-03-07,1,2012-03-08
2012,3,8,200,4,0,2012-03-08,0,2012-03-08
2012,3,8,200,7,0,2012-03-08,0,2012-03-08
2012,3,8,200,10,0,2012-03-08,0,2012-03-08
2012,3,8,200,13,0,2012-03-08,0,2012-03-08
2012,3,8,500,4,0,2012-03-08,0,2012-03-08
2012,3,8,500,7,0,2012-03-08,0,2012-03-08
2012,3,8,500,10,0,2012-03-08,0,2012-03-08
2012,3,8,500,13,0,2012-03-08,0,2012-03-08
2012,3,8,800,4,0,2012-03-08,0,2012-03-08
2012,3,8,800,7,0,2012-03-08,0,2012-03-08
2012,3,8,800,10,0,2012-03-08,0,2012-03-08
2012,3,8,800,13,0,2012-03-08,0,2012-03-08
2012,3,8,800,16,25,2012-03-08,1,2012-03-09
2012,3,8,1100,4,0,2012-03-08,0,2012-03-08
2012,3,8,1100,7,0,2012-03-08,0,2012-03-08
2012,3,8,1100,10,0,2012-03-08,0,2012-03-08
2012,3,8,1100,13,0,2012-03-08,1,2012-03-09
2012,3,8,1100,16,25,2012-03-08,1,2012-03-09
2012,3,8,1400,4,0,2012-03-08,0,2012-03-08
2012,3,8,1400,7,0,2012-03-08,0,2012-03-08
2012,3,8,1400,10,0,2012-03-08,1,2012-03-09
2012,3,8,1400,13,25,2012-03-08,1,2012-03-09
2012,3,8,1700,4,0,2012-03-08,0,2012-03-08
2012,3,8,1700,7,0,2012-03-08,1,2012-03-09
2012,3,8,1700,10,0,2012-03-08,1,2012-03-09
2012,3,8,1700,13,25,2012-03-08,1,2012-03-09
2012,3,8,2000,4,0,2012-03-08,1,2012-03-09
2012,3,8,2000,7,0,2012-03-08,1,2012-03-09
2012,3,8,2000,10,0,2012-03-08,1,2012-03-09
2012,3,8,2000,13,10,2012-03-08,1,2012-03-09
2012,3,8,2000,16,25,2012-03-08,1,2012-03-09
2012,3,8,2300,4,0,2012-03-08,1,2012-03-09
2012,3,8,2300,7,0,2012-03-08,1,2012-03-09
2012,3,8,2300,10,0,2012-03-08,1,2012-03-09
2012,3,8,2300,13,10,2012-03-08,1,2012-03-09
2012,3,8,2300,16,25,2012-03-08,1,2012-03-09
2012,3,9,200,4,0,2012-03-09,0,2012-03-09
2012,3,9,200,7,0,2012-03-09,0,2012-03-09
2012,3,9,200,10,10,2012-03-09,0,2012-03-09
2012,3,9,200,13,25,2012-03-09,0,2012-03-09
2012,3,9,500,4,0,2012-03-09,0,2012-03-09
2012,3,9,500,7,0,2012-03-09,0,2012-03-09
2012,3,9,500,10,10,2012-03-09,0,2012-03-09
2012,3,9,500,13,25,2012-03-09,0,2012-03-09
2012,3,9,800,4,0,2012-03-09,0,2012-03-09
2012,3,9,800,7,0,2012-03-09,0,2012-03-09
2012,3,9,800,10,10,2012-03-09,0,2012-03-09
2012,3,9,800,13,25,2012-03-09,0,2012-03-09
2012,3,9,800,16,0,2012-03-09,1,2012-03-10
2012,3,9,1100,4,0,2012-03-09,0,2012-03-09
2012,3,9,1100,7,0,2012-03-09,0,2012-03-09
2012,3,9,1100,10,10,2012-03-09,0,2012-03-09
2012,3,9,1100,13,25,2012-03-09,1,2012-03-10
2012,3,9,1100,16,0,2012-03-09,1,2012-03-10
2012,3,9,1400,4,0,2012-03-09,0,2012-03-09
2012,3,9,1400,7,10,2012-03-09,0,2012-03-09
2012,3,9,1400,10,25,2012-03-09,1,2012-03-10
2012,3,9,1400,13,0,2012-03-09,1,2012-03-10
2012,3,9,1700,4,0,2012-03-09,0,2012-03-09
2012,3,9,1700,7,10,2012-03-09,1,2012-03-10
2012,3,9,1700,10,25,2012-03-09,1,2012-03-10
2012,3,9,1700,13,0,2012-03-09,1,2012-03-10
2012,3,9,2000,4,0,2012-03-09,1,2012-03-10
2012,3,9,2000,7,10,2012-03-09,1,2012-03-10
2012,3,9,2000,10,10,2012-03-09,1,2012-03-10
2012,3,9,2000,13,0,2012-03-09,1,2012-03-10
2012,3,9,2000,16,0,2012-03-09,1,2012-03-10
2012,3,9,2300,4,0,2012-03-09,1,2012-03-10
2012,3,9,2300,7,10,2012-03-09,1,2012-03-10
2012,3,9,2300,10,10,2012-03-09,1,2012-03-10
2012,3,9,2300,13,0,2012-03-09,1,2012-03-10
2012,3,9,2300,16,0,2012-03-09,1,2012-03-10
2012,3,10,200,4,10,2012-03-10,0,2012-03-10
2012,3,10,200,7,10,2012-03-10,0,2012-03-10
2012,3,10,200,10,0,2012-03-10,0,2012-03-10
2012,3,10,200,13,0,2012-03-10,0,2012-03-10
2012,3,10,500,4,10,2012-03-10,0,2012-03-10
2012,3,10,500,7,10,2012-03-10,0,2012-03-10
2012,3,10,500,10,0,2012-03-10,0,2012-03-10
2012,3,10,500,13,0,2012-03-10,0,2012-03-10
2012,3,10,800,4,10,2012-03-10,0,2012-03-10
2012,3,10,800,7,5,2012-03-10,0,2012-03-10
2012,3,10,800,10,0,2012-03-10,0,2012-03-10
2012,3,10,800,13,0,2012-03-10,0,2012-03-10
2012,3,10,800,16,0,2012-03-10,1,2012-03-11
2012,3,10,1100,4,10,2012-03-10,0,2012-03-10
2012,3,10,1100,7,5,2012-03-10,0,2012-03-10
2012,3,10,1100,10,0,2012-03-10,0,2012-03-10
2012,3,10,1100,13,0,2012-03-10,1,2012-03-11
2012,3,10,1100,16,0,2012-03-10,1,2012-03-11
2012,3,10,1400,4,5,2012-03-10,0,2012-03-10
2012,3,10,1400,7,0,2012-03-10,0,2012-03-10
2012,3,10,1400,10,0,2012-03-10,1,2012-03-11
2012,3,10,1400,13,0,2012-03-10,1,2012-03-11
2012,3,10,1700,4,5,2012-03-10,0,2012-03-10
2012,3,10,1700,7,0,2012-03-10,1,2012-03-11
2012,3,10,1700,10,0,2012-03-10,1,2012-03-11
2012,3,10,1700,13,0,2012-03-10,1,2012-03-11
2012,3,10,2000,4,5,2012-03-10,1,2012-03-11
2012,3,10,2000,7,0,2012-03-10,1,2012-03-11
2012,3,10,2000,10,0,2012-03-10,1,2012-03-11
2012,3,10,2000,13,0,2012-03-10,1,2012-03-11
2012,3,10,2000,16,0,2012-03-10,1,2012-03-11
2012,3,10,2300,4,0,2012-03-10,1,2012-03-11
2012,3,10,2300,7,0,2012-03-10,1,2012-03-11
2012,3,10,2300,10,0,2012-03-10,1,2012-03-11
2012,3,10,2300,13,0,2012-03-10,1,2012-03-11
2012,3,10,2300,16,0,2012-03-10,1,2012-03-11
2012,3,11,200,4,0,2012-03-11,0,2012-03-11
2012,3,11,200,7,0,2012-03-11,0,2012-03-11
2012,3,11,200,10,0,2012-03-11,0,2012-03-11
2012,3,11,200,13,0,2012-03-11,0,2012-03-11
2012,3,11,500,4,0,2012-03-11,0,2012-03-11
2012,3,11,500,7,0,2012-03-11,0,2012-03-11
2012,3,11,500,10,0,2012-03-11,0,2012-03-11
2012,3,11,500,13,0,2012-03-11,0,2012-03-11
2012,3,11,800,4,0,2012-03-11,0,2012-03-11
2012,3,11,800,7,0,2012-03-11,0,2012-03-11
2012,3,11,800,10,0,2012-03-11,0,2012-03-11
2012,3,11,800,13,0,2012-03-11,0,2012-03-11
2012,3,11,800,16,0,2012-03-11,1,2012-03-12
2012,3,11,1100,4,0,2012-03-11,0,2012-03-11
2012,3,11,1100,7,0,2012-03-11,0,2012-03-11
2012,3,11,1100,10,0,2012-03-11,0,2012-03-11
2012,3,11,1100,13,0,2012-03-11,1,2012-03-12
2012,3,11,1100,16,0,2012-03-11,1,2012-03-12
2012,3,11,1400,4,0,2012-03-11,0,2012-03-11
2012,3,11,1400,7,0,2012-03-11,0,2012-03-11
2012,3,11,1400,10,0,2012-03-11,1,2012-03-12
2012,3,11,1400,13,0,2012-03-11,1,2012-03-12
2012,3,11,1700,4,0,2012-03-11,0,2012-03-11
2012,3,11,1700,7,0,2012-03-11,1,2012-03-12
2012,3,11,1700,10,0,2012-03-11,1,2012-03-12
2012,3,11,1700,13,0,2012-03-11,1,2012-03-12
2012,3,11,2000,4,0,2012-03-11,1,2012-03-12
2012,3,11,2000,7,0,2012-03-11,1,2012-03-12
2012,3,11,2000,10,0,2012-03-11,1,2012-03-12
2012,3,11,2000,13,0,2012-03-11,1,2012-03-12
2012,3,11,2000,16,0,2012-03-11,1,2012-03-12
2012,3,11,2300,4,0,2012-03-11,1,2012-03-12
2012,3,11,2300,7,0,2012-03-11,1,2012-03-12
2012,3,11,2300,10,0,2012-03-11,1,2012-03-12
2012,3,11,2300,13,0,2012-03-11,1,2012-03-12
2012,3,11,2300,16,0,2012-03-11,1,2012-03-12
2012,3,12,200,4,0,2012-03-12,0,2012-03-12
2012,3,12,200,7,0,2012-03-12,0,2012-03-12
2012,3,12,200,10,0,2012-03-12,0,2012-03-12
2012,3,12,200,13,0,2012-03-12,0,2012-03-12
2012,3,12,500,4,0,2012-03-12,0,2012-03-12
2012,3,12,500,7,0,2012-03-12,0,2012-03-12
2012,3,12,500,10,0,2012-03-12,0,2012-03-12
2012,3,12,500,13,0,2012-03-12,0,2012-03-12
2012,3,12,800,4,0,2012-03-12,0,2012-03-12
2012,3,12,800,7,0,2012-03-12,0,2012-03-12
2012,3,12,800,10,0,2012-03-12,0,2012-03-12
2012,3,12,800,13,0,2012-03-12,0,2012-03-12
2012,3,12,800,16,0,2012-03-12,1,2012-03-13
2012,3,12,1100,4,0,2012-03-12,0,2012-03-12
2012,3,12,1100,7,0,2012-03-12,0,2012-03-12
2012,3,12,1100,10,0,2012-03-12,0,2012-03-12
2012,3,12,1100,13,0,2012-03-12,1,2012-03-13
2012,3,12,1100,16,0,2012-03-12,1,2012-03-13
2012,3,12,1400,4,0,2012-03-12,0,2012-03-12
2012,3,12,1400,7,0,2012-03-12,0,2012-03-12
2012,3,12,1400,10,0,2012-03-12,1,2012-03-13
2012,3,12,1400,13,0,2012-03-12,1,2012-03-13
2012,3,12,1700,4,0,2012-03-12,0,2012-03-12
2012,3,12,1700,7,0,2012-03-12,1,2012-03-13
2012,3,12,1700,10,0,2012-03-12,1,2012-03-13
2012,3,12,1700,13,0,2012-03-12,1,2012-03-13
2012,3,12,2000,4,0,2012-03-12,1,2012-03-13
2012,3,12,2000,7,0,2012-03-12,1,2012-03-13
2012,3,12,2000,10,0,2012-03-12,1,2012-03-13
2012,3,12,2000,13,0,2012-03-12,1,2012-03-13
2012,3,12,2000,16,0,2012-03-12,1,2012-03-13
2012,3,12,2300,4,0,2012-03-12,1,2012-03-13
2012,3,12,2300,7,0,2012-03-12,1,2012-03-13
2012,3,12,2300,10,0,2012-03-12,1,2012-03-13
2012,3,12,2300,13,0,2012-03-12,1,2012-03-13
2012,3,12,2300,16,0,2012-03-12,1,2012-03-13
2012,3,13,200,4,0,2012-03-13,0,2012-03-13
2012,3,13,200,7,0,2012-03-13,0,2012-03-13
2012,3,13,200,10,0,2012-03-13,0,2012-03-13
2012,3,13,200,13,0,2012-03-13,0,2012-03-13
2012,3,13,500,4,0,2012-03-13,0,2012-03-13
2012,3,13,500,7,0,2012-03-13,0,2012-03-13
2012,3,13,500,10,0,2012-03-13,0,2012-03-13
2012,3,13,500,13,0,2012-03-13,0,2012-03-13
2012,3,13,800,4,0,2012-03-13,0,2012-03-13
2012,3,13,800,7,0,2012-03-13,0,2012-03-13
2012,3,13,800,10,0,2012-03-13,0,2012-03-13
2012,3,13,800,13,0,2012-03-13,0,2012-03-13
2012,3,13,800,16,0,2012-03-13,1,2012-03-14
2012,3,13,1100,4,0,2012-03-13,0,2012-03-13
2012,3,13,1100,7,0,2012-03-13,0,2012-03-13
2012,3,13,1100,10,0,2012-03-13,0,2012-03-13
2012,3,13,1100,13,0,2012-03-13,1,2012-03-14
2012,3,13,1100,16,0,2012-03-13,1,2012-03-14
2012,3,13,1400,4,0,2012-03-13,0,2012-03-13
2012,3,13,1400,7,0,2012-03-13,0,2012-03-13
2012,3,13,1400,10,0,2012-03-13,1,2012-03-14
2012,3,13,1400,13,0,2012-03-13,1,2012-03-14
2012,3,13,1700,4,0,2012-03-13,0,2012-03-13
2012,3,13,1700,7,0,2012-03-13,1,2012-03-14
2012,3,13,1700,10,0,2012-03-13,1,2012-03-14
2012,3,13,1700,13,0,2012-03-13,1,2012-03-14
2012,3,13,2000,4,0,2012-03-13,1,2012-03-14
2012,3,13,2000,7,0,2012-03-13,1,2012-03-14
2012,3,13,2000,10,0,2012-03-13,1,2012-03-14
2012,3,13,2000,13,0,2012-03-13,1,2012-03-14
2012,3,13,2000,16,0,2012-03-13,1,2012-03-14
2012,3,13,2300,4,0,2012-03-13,1,2012-03-14
2012,3,13,2300,7,0,2012-03-13,1,2012-03-14
2012,3,13,2300,10,0,2012-03-13,1,2012-03-14
2012,3,13,2300,13,0,2012-03-13,1,2012-03-14
2012,3,13,2300,16,0,2012-03-13,1,2012-03-14
2012,3,14,200,4,0,2012-03-14,0,2012-03-14
2012,3,14,200,7,0,2012-03-14,0,2012-03-14
2012,3,14,200,10,0,2012-03-14,0,2012-03-14
2012,3,14,200,13,0,2012-03-14,0,2012-03-14
2012,3,14,500,4,0,2012-03-14,0,2012-03-14
2012,3,14,500,7,0,2012-03-14,0,2012-03-14
2012,3,14,500,10,0,2012-03-14,0,2012-03-14
2012,3,14,500,13,0,2012-03-14,0,2012-03-14
2012,3,14,800,4,0,2012-03-14,0,2012-03-14
2012,3,14,800,7,0,2012-03-14,0,2012-03-14
2012,3,14,800,10,0,2012-03-14,0,2012-03-14
2012,3,14,800,13,0,2012-03-14,0,2012-03-14
2012,3,14,800,16,0,2012-03-14,1,2012-03-15
2012,3,14,1100,4,0,2012-03-14,0,2012-03-14
2012,3,14,1100,7,0,2012-03-14,0,2012-03-14
2012,3,14,1100,10,0,2012-03-14,0,2012-03-14
2012,3,14,1100,13,0,2012-03-14,1,2012-03-15
2012,3,14,1100,16,0,2012-03-14,1,2012-03-15
2012,3,14,1400,4,0,2012-03-14,0,2012-03-14
2012,3,14,1400,7,0,2012-03-14,0,2012-03-14
2012,3,14,1400,10,0,2012-03-14,1,2012-03-15
2012,3,14,1400,13,0,2012-03-14,1,2012-03-15
2012,3,14,1700,4,0,2012-03-14,0,2012-03-14
2012,3,14,1700,7,0,2012-03-14,1,2012-03-15
2012,3,14,1700,10,0,2012-03-14,1,2012-03-15
2012,3,14,1700,13,0,2012-03-14,1,2012-03-15
2012,3,14,2000,4,0,2012-03-14,1,2012-03-15
2012,3,14,2000,7,0,2012-03-14,1,2012-03-15
2012,3,14,2000,10,0,2012-03-14,1,2012-03-15
2012,3,14,2000,13,0,2012-03-14,1,2012-03-15
2012,3,14,2000,16,0,2012-03-14,1,2012-03-15
2012,3,14,2300,4,0,2012-03-14,1,2012-03-15
2012,3,14,2300,7,0,2012-03-14,1,2012-03-15
2012,3,14,2300,10,0,2012-03-14,1,2012-03-15
2012,3,14,2300,13,0,2012-03-14,1,2012-03-15
2012,3,14,2300,16,0,2012-03-14,1,2012-03-15
2012,3,15,200,4,0,2012-03-15,0,2012-03-15
2012,3,15,200,7,0,2012-03-15,0,2012-03-15
2012,3,15,200,10,0,2012-03-15,0,2012-03-15
2012,3,15,200,13,0,2012-03-15,0,2012-03-15
2012,3,15,500,4,0,2012-03-15,0,2012-03-15
2012,3,15,500,7,0,2012-03-15,0,2012-03-15
2012,3,15,500,10,0,2012-03-15,0,2012-03-15
2012,3,15,500,13,0,2012-03-15,0,2012-03-15
2012,3,15,800,4,0,2012-03-15,0,2012-03-15
2012,3,15,800,7,0,2012-03-15,0,2012-03-15
2012,3,15,800,10,0,2012-03-15,0,2012-03-15
2012,3,15,800,13,0,2012-03-15,0,2012-03-15
2012,3,15,800,16,0,2012-03-15,1,2012-03-16
2012,3,15,1100,4,0,2012-03-15,0,2012-03-15
2012,3,15,1100,7,0,2012-03-15,0,2012-03-15
2012,3,15,1100,10,0,2012-03-15,0,2012-03-15
2012,3,15,1100,13,0,2012-03-15,1,2012-03-16
2012,3,15,1100,16,0,2012-03-15,1,2012-03-16
2012,3,15,1400,4,0,2012-03-15,0,2012-03-15
2012,3,15,1400,7,0,2012-03-15,0,2012-03-15
2012,3,15,1400,10,0,2012-03-15,1,2012-03-16
2012,3,15,1400,13,0,2012-03-15,1,2012-03-16
2012,3,15,1700,4,0,2012-03-15,0,2012-03-15
2012,3,15,1700,7,0,2012-03-15,1,2012-03-16
2012,3,15,1700,10,0,2012-03-15,1,2012-03-16
2012,3,15,1700,13,0,2012-03-15,1,2012-03-16
2012,3,15,2000,4,0,2012-03-15,1,2012-03-16
2012,3,15,2000,7,0,2012-03-15,1,2012-03-16
2012,3,15,2000,10,0,2012-03-15,1,2012-03-16
2012,3,15,2000,13,0,2012-03-15,1,2012-03-16
2012,3,15,2000,16,0,2012-03-15,1,2012-03-16
2012,3,15,2300,4,0,2012-03-15,1,2012-03-16
2012,3,15,2300,7,0,2012-03-15,1,2012-03-16
2012,3,15,2300,10,0,2012-03-15,1,2012-03-16
2012,3,15,2300,13,0,2012-03-15,1,2012-03-16
2012,3,15,2300,16,0,2012-03-15,1,2012-03-16
2012,3,16,200,4,0,2012-03-16,0,2012-03-16
2012,3,16,200,7,0,2012-03-16,0,2012-03-16
2012,3,16,200,10,0,2012-03-16,0,2012-03-16
2012,3,16,200,13,0,2012-03-16,0,2012-03-16
2012,3,16,500,4,0,2012-03-16,0,2012-03-16
2012,3,16,500,7,0,2012-03-16,0,2012-03-16
2012,3,16,500,10,0,2012-03-16,0,2012-03-16
2012,3,16,500,13,0,2012-03-16,0,2012-03-16
2012,3,16,800,4,0,2012-03-16,0,2012-03-16
2012,3,16,800,7,0,2012-03-16,0,2012-03-16
2012,3,16,800,10,0,2012-03-16,0,2012-03-16
2012,3,16,800,13,0,2012-03-16,0,2012-03-16
2012,3,16,800,16,0,2012-03-16,1,2012-03-17
2012,3,16,1100,4,0,2012-03-16,0,2012-03-16
2012,3,16,1100,7,0,2012-03-16,0,2012-03-16
2012,3,16,1100,10,0,2012-03-16,0,2012-03-16
2012,3,16,1100,13,0,2012-03-16,1,2012-03-17
2012,3,16,1100,16,0,2012-03-16,1,2012-03-17
2012,3,16,1400,4,0,2012-03-16,0,2012-03-16
2012,3,16,1400,7,0,2012-03-16,0,2012-03-16
2012,3,16,1400,10,0,2012-03-16,1,2012-03-17
2012,3,16,1400,13,0,2012-03-16,1,2012-03-17
2012,3,16,1700,4,0,2012-03-16,0,2012-03-16
2012,3,16,1700,7,0,2012-03-16,1,2012-03-17
2012,3,16,1700,10,0,2012-03-16,1,2012-03-17
