year,month,day,hour,forecast,value,date,addDate,timeStamp
2011,1,30,2300,37,60,2011-01-30,2,2011-02-01
2011,1,30,2300,40,70,2011-01-30,2,2011-02-01
2011,1,30,2300,43,70,2011-01-30,2,2011-02-01
2011,1,30,2300,46,60,2011-01-30,2,2011-02-01
2011,1,30,2300,49,50,2011-01-30,3,2011-02-02
2011,1,30,2300,52,45,2011-01-30,3,2011-02-02
2011,1,31,200,4,35,2011-01-31,0,2011-01-31
2011,1,31,200,7,40,2011-01-31,0,2011-01-31
2011,1,31,200,10,55,2011-01-31,0,2011-01-31
2011,1,31,200,13,60,2011-01-31,0,2011-01-31
2011,1,31,200,16,70,2011-01-31,0,2011-01-31
2011,1,31,200,19,75,2011-01-31,0,2011-01-31
2011,1,31,200,22,70,2011-01-31,1,2011-02-01
2011,1,31,200,25,50,2011-01-31,1,2011-02-01
2011,1,31,200,28,40,2011-01-31,1,2011-02-01
2011,1,31,200,31,50,2011-01-31,1,2011-02-01
2011,1,31,200,34,60,2011-01-31,1,2011-02-01
2011,1,31,200,37,70,2011-01-31,1,2011-02-01
2011,1,31,200,40,70,2011-01-31,1,2011-02-01
2011,1,31,200,43,60,2011-01-31,1,2011-02-01
2011,1,31,200,46,50,2011-01-31,2,2011-02-02
2011,1,31,200,49,45,2011-01-31,2,2011-02-02
2011,1,31,500,4,40,2011-01-31,0,2011-01-31
2011,1,31,500,7,55,2011-01-31,0,2011-01-31
2011,1,31,500,10,60,2011-01-31,0,2011-01-31
2011,1,31,500,13,70,2011-01-31,0,2011-01-31
2011,1,31,500,16,75,2011-01-31,0,2011-01-31
2011,1,31,500,19,70,2011-01-31,1,2011-02-01
2011,1,31,500,22,50,2011-01-31,1,2011-02-01
2011,1,31,500,25,40,2011-01-31,1,2011-02-01
2011,1,31,500,28,50,2011-01-31,1,2011-02-01
2011,1,31,500,31,60,2011-01-31,1,2011-02-01
2011,1,31,500,34,70,2011-01-31,1,2011-02-01
2011,1,31,500,37,70,2011-01-31,1,2011-02-01
2011,1,31,500,40,60,2011-01-31,1,2011-02-01
2011,1,31,500,43,50,2011-01-31,2,2011-02-02
2011,1,31,500,46,45,2011-01-31,2,2011-02-02
2011,1,31,800,4,70,2011-01-31,0,2011-01-31
2011,1,31,800,7,70,2011-01-31,0,2011-01-31
2011,1,31,800,10,70,2011-01-31,0,2011-01-31
2011,1,31,800,13,75,2011-01-31,0,2011-01-31
2011,1,31,800,16,70,2011-01-31,1,2011-02-01
2011,1,31,800,19,50,2011-01-31,1,2011-02-01
2011,1,31,800,22,40,2011-01-31,1,2011-02-01
2011,1,31,800,25,50,2011-01-31,1,2011-02-01
2011,1,31,800,28,60,2011-01-31,1,2011-02-01
2011,1,31,800,31,80,2011-01-31,1,2011-02-01
2011,1,31,800,34,85,2011-01-31,1,2011-02-01
2011,1,31,800,37,85,2011-01-31,1,2011-02-01
2011,1,31,800,40,75,2011-01-31,2,2011-02-02
2011,1,31,800,43,60,2011-01-31,2,2011-02-02
2011,1,31,800,46,40,2011-01-31,2,2011-02-02
2011,1,31,800,49,55,2011-01-31,2,2011-02-02
2011,1,31,800,52,75,2011-01-31,2,2011-02-02
2011,1,31,800,55,75,2011-01-31,2,2011-02-02
2011,1,31,1100,4,70,2011-01-31,0,2011-01-31
2011,1,31,1100,7,70,2011-01-31,0,2011-01-31
2011,1,31,1100,10,75,2011-01-31,0,2011-01-31
2011,1,31,1100,13,70,2011-01-31,1,2011-02-01
2011,1,31,1100,16,50,2011-01-31,1,2011-02-01
2011,1,31,1100,19,40,2011-01-31,1,2011-02-01
2011,1,31,1100,22,50,2011-01-31,1,2011-02-01
2011,1,31,1100,25,60,2011-01-31,1,2011-02-01
2011,1,31,1100,28,80,2011-01-31,1,2011-02-01
2011,1,31,1100,31,85,2011-01-31,1,2011-02-01
2011,1,31,1100,34,85,2011-01-31,1,2011-02-01
2011,1,31,1100,37,75,2011-01-31,2,2011-02-02
2011,1,31,1100,40,60,2011-01-31,2,2011-02-02
2011,1,31,1100,43,40,2011-01-31,2,2011-02-02
2011,1,31,1100,46,55,2011-01-31,2,2011-02-02
2011,1,31,1100,49,75,2011-01-31,2,2011-02-02
2011,1,31,1100,52,75,2011-01-31,2,2011-02-02
2011,1,31,1400,4,70,2011-01-31,0,2011-01-31
2011,1,31,1400,7,75,2011-01-31,0,2011-01-31
2011,1,31,1400,10,70,2011-01-31,1,2011-02-01
2011,1,31,1400,13,50,2011-01-31,1,2011-02-01
2011,1,31,1400,16,40,2011-01-31,1,2011-02-01
2011,1,31,1400,19,50,2011-01-31,1,2011-02-01
2011,1,31,1400,22,60,2011-01-31,1,2011-02-01
2011,1,31,1400,25,80,2011-01-31,1,2011-02-01
2011,1,31,1400,28,85,2011-01-31,1,2011-02-01
2011,1,31,1400,31,85,2011-01-31,1,2011-02-01
2011,1,31,1400,34,75,2011-01-31,2,2011-02-02
2011,1,31,1400,37,60,2011-01-31,2,2011-02-02
2011,1,31,1400,40,40,2011-01-31,2,2011-02-02
2011,1,31,1400,43,55,2011-01-31,2,2011-02-02
2011,1,31,1400,46,75,2011-01-31,2,2011-02-02
2011,1,31,1400,49,75,2011-01-31,2,2011-02-02
2011,1,31,1700,4,75,2011-01-31,0,2011-01-31
2011,1,31,1700,7,70,2011-01-31,1,2011-02-01
2011,1,31,1700,10,50,2011-01-31,1,2011-02-01
2011,1,31,1700,13,40,2011-01-31,1,2011-02-01
2011,1,31,1700,16,50,2011-01-31,1,2011-02-01
2011,1,31,1700,19,60,2011-01-31,1,2011-02-01
2011,1,31,1700,22,80,2011-01-31,1,2011-02-01
2011,1,31,1700,25,85,2011-01-31,1,2011-02-01
2011,1,31,1700,28,85,2011-01-31,1,2011-02-01
2011,1,31,1700,31,75,2011-01-31,2,2011-02-02
2011,1,31,1700,34,60,2011-01-31,2,2011-02-02
2011,1,31,1700,37,40,2011-01-31,2,2011-02-02
2011,1,31,1700,40,55,2011-01-31,2,2011-02-02
2011,1,31,1700,43,75,2011-01-31,2,2011-02-02
2011,1,31,1700,46,75,2011-01-31,2,2011-02-02
2011,1,31,2000,4,75,2011-01-31,1,2011-02-01
2011,1,31,2000,7,60,2011-01-31,1,2011-02-01
2011,1,31,2000,10,50,2011-01-31,1,2011-02-01
2011,1,31,2000,13,70,2011-01-31,1,2011-02-01
2011,1,31,2000,16,80,2011-01-31,1,2011-02-01
2011,1,31,2000,19,85,2011-01-31,1,2011-02-01
2011,1,31,2000,22,85,2011-01-31,1,2011-02-01
2011,1,31,2000,25,85,2011-01-31,1,2011-02-01
2011,1,31,2000,28,70,2011-01-31,2,2011-02-02
2011,1,31,2000,31,60,2011-01-31,2,2011-02-02
2011,1,31,2000,34,50,2011-01-31,2,2011-02-02
2011,1,31,2000,37,70,2011-01-31,2,2011-02-02
2011,1,31,2000,40,80,2011-01-31,2,2011-02-02
2011,1,31,2000,43,85,2011-01-31,2,2011-02-02
2011,1,31,2000,46,85,2011-01-31,2,2011-02-02
2011,1,31,2000,49,85,2011-01-31,2,2011-02-02
2011,1,31,2000,52,85,2011-01-31,3,2011-02-03
2011,1,31,2000,55,80,2011-01-31,3,2011-02-03
2011,1,31,2300,4,60,2011-01-31,1,2011-02-01
2011,1,31,2300,7,50,2011-01-31,1,2011-02-01
2011,1,31,2300,10,70,2011-01-31,1,2011-02-01
2011,1,31,2300,13,80,2011-01-31,1,2011-02-01
2011,1,31,2300,16,85,2011-01-31,1,2011-02-01
2011,1,31,2300,19,85,2011-01-31,1,2011-02-01
2011,1,31,2300,22,85,2011-01-31,1,2011-02-01
2011,1,31,2300,25,70,2011-01-31,2,2011-02-02
2011,1,31,2300,28,60,2011-01-31,2,2011-02-02
2011,1,31,2300,31,50,2011-01-31,2,2011-02-02
2011,1,31,2300,34,70,2011-01-31,2,2011-02-02
2011,1,31,2300,37,80,2011-01-31,2,2011-02-02
2011,1,31,2300,40,85,2011-01-31,2,2011-02-02
2011,1,31,2300,43,85,2011-01-31,2,2011-02-02
2011,1,31,2300,46,85,2011-01-31,2,2011-02-02
2011,1,31,2300,49,85,2011-01-31,3,2011-02-03
2011,1,31,2300,52,80,2011-01-31,3,2011-02-03
2011,2,1,200,4,50,2011-02-01,0,2011-02-01
2011,2,1,200,7,70,2011-02-01,0,2011-02-01
2011,2,1,200,10,80,2011-02-01,0,2011-02-01
2011,2,1,200,13,85,2011-02-01,0,2011-02-01
2011,2,1,200,16,85,2011-02-01,0,2011-02-01
2011,2,1,200,19,85,2011-02-01,0,2011-02-01
2011,2,1,200,22,70,2011-02-01,1,2011-02-02
2011,2,1,200,25,60,2011-02-01,1,2011-02-02
2011,2,1,200,28,50,2011-02-01,1,2011-02-02
2011,2,1,200,31,70,2011-02-01,1,2011-02-02
2011,2,1,200,34,80,2011-02-01,1,2011-02-02
2011,2,1,200,37,85,2011-02-01,1,2011-02-02
2011,2,1,200,40,85,2011-02-01,1,2011-02-02
2011,2,1,200,43,85,2011-02-01,1,2011-02-02
2011,2,1,200,46,85,2011-02-01,2,2011-02-03
2011,2,1,200,49,80,2011-02-01,2,2011-02-03
2011,2,1,500,4,70,2011-02-01,0,2011-02-01
2011,2,1,500,7,80,2011-02-01,0,2011-02-01
2011,2,1,500,10,85,2011-02-01,0,2011-02-01
2011,2,1,500,13,85,2011-02-01,0,2011-02-01
2011,2,1,500,16,85,2011-02-01,0,2011-02-01
2011,2,1,500,19,70,2011-02-01,1,2011-02-02
2011,2,1,500,22,60,2011-02-01,1,2011-02-02
2011,2,1,500,25,50,2011-02-01,1,2011-02-02
2011,2,1,500,28,70,2011-02-01,1,2011-02-02
2011,2,1,500,31,80,2011-02-01,1,2011-02-02
2011,2,1,500,34,85,2011-02-01,1,2011-02-02
2011,2,1,500,37,85,2011-02-01,1,2011-02-02
2011,2,1,500,40,85,2011-02-01,1,2011-02-02
2011,2,1,500,43,85,2011-02-01,2,2011-02-03
2011,2,1,500,46,80,2011-02-01,2,2011-02-03
2011,2,1,800,4,60,2011-02-01,0,2011-02-01
2011,2,1,800,7,65,2011-02-01,0,2011-02-01
2011,2,1,800,10,70,2011-02-01,0,2011-02-01
2011,2,1,800,13,70,2011-02-01,0,2011-02-01
2011,2,1,800,16,65,2011-02-01,1,2011-02-02
2011,2,1,800,19,60,2011-02-01,1,2011-02-02
2011,2,1,800,22,45,2011-02-01,1,2011-02-02
2011,2,1,800,25,60,2011-02-01,1,2011-02-02
2011,2,1,800,28,65,2011-02-01,1,2011-02-02
2011,2,1,800,31,70,2011-02-01,1,2011-02-02
2011,2,1,800,34,75,2011-02-01,1,2011-02-02
2011,2,1,800,37,75,2011-02-01,1,2011-02-02
2011,2,1,800,40,80,2011-02-01,2,2011-02-03
2011,2,1,800,43,80,2011-02-01,2,2011-02-03
2011,2,1,800,46,75,2011-02-01,2,2011-02-03
2011,2,1,800,49,75,2011-02-01,2,2011-02-03
2011,2,1,800,52,75,2011-02-01,2,2011-02-03
2011,2,1,800,55,75,2011-02-01,2,2011-02-03
2011,2,1,1100,4,65,2011-02-01,0,2011-02-01
2011,2,1,1100,7,70,2011-02-01,0,2011-02-01
2011,2,1,1100,10,70,2011-02-01,0,2011-02-01
2011,2,1,1100,13,65,2011-02-01,1,2011-02-02
2011,2,1,1100,16,60,2011-02-01,1,2011-02-02
2011,2,1,1100,19,45,2011-02-01,1,2011-02-02
2011,2,1,1100,22,60,2011-02-01,1,2011-02-02
2011,2,1,1100,25,65,2011-02-01,1,2011-02-02
2011,2,1,1100,28,70,2011-02-01,1,2011-02-02
2011,2,1,1100,31,75,2011-02-01,1,2011-02-02
2011,2,1,1100,34,75,2011-02-01,1,2011-02-02
2011,2,1,1100,37,80,2011-02-01,2,2011-02-03
2011,2,1,1100,40,80,2011-02-01,2,2011-02-03
2011,2,1,1100,43,75,2011-02-01,2,2011-02-03
2011,2,1,1100,46,75,2011-02-01,2,2011-02-03
2011,2,1,1100,49,75,2011-02-01,2,2011-02-03
2011,2,1,1100,52,75,2011-02-01,2,2011-02-03
2011,2,1,1400,4,80,2011-02-01,0,2011-02-01
2011,2,1,1400,7,80,2011-02-01,0,2011-02-01
2011,2,1,1400,10,65,2011-02-01,1,2011-02-02
2011,2,1,1400,13,60,2011-02-01,1,2011-02-02
2011,2,1,1400,16,45,2011-02-01,1,2011-02-02
2011,2,1,1400,19,60,2011-02-01,1,2011-02-02
2011,2,1,1400,22,75,2011-02-01,1,2011-02-02
2011,2,1,1400,25,80,2011-02-01,1,2011-02-02
2011,2,1,1400,28,80,2011-02-01,1,2011-02-02
2011,2,1,1400,31,80,2011-02-01,1,2011-02-02
2011,2,1,1400,34,75,2011-02-01,2,2011-02-03
2011,2,1,1400,37,60,2011-02-01,2,2011-02-03
2011,2,1,1400,40,50,2011-02-01,2,2011-02-03
2011,2,1,1400,43,75,2011-02-01,2,2011-02-03
2011,2,1,1400,46,80,2011-02-01,2,2011-02-03
2011,2,1,1400,49,80,2011-02-01,2,2011-02-03
2011,2,1,1700,4,80,2011-02-01,0,2011-02-01
2011,2,1,1700,7,65,2011-02-01,1,2011-02-02
2011,2,1,1700,10,60,2011-02-01,1,2011-02-02
2011,2,1,1700,13,45,2011-02-01,1,2011-02-02
2011,2,1,1700,16,60,2011-02-01,1,2011-02-02
2011,2,1,1700,19,75,2011-02-01,1,2011-02-02
2011,2,1,1700,22,80,2011-02-01,1,2011-02-02
2011,2,1,1700,25,80,2011-02-01,1,2011-02-02
2011,2,1,1700,28,80,2011-02-01,1,2011-02-02
2011,2,1,1700,31,75,2011-02-01,2,2011-02-03
2011,2,1,1700,34,60,2011-02-01,2,2011-02-03
2011,2,1,1700,37,50,2011-02-01,2,2011-02-03
2011,2,1,1700,40,75,2011-02-01,2,2011-02-03
2011,2,1,1700,43,80,2011-02-01,2,2011-02-03
2011,2,1,1700,46,80,2011-02-01,2,2011-02-03
2011,2,1,2000,4,80,2011-02-01,1,2011-02-02
2011,2,1,2000,7,50,2011-02-01,1,2011-02-02
2011,2,1,2000,10,45,2011-02-01,1,2011-02-02
2011,2,1,2000,13,60,2011-02-01,1,2011-02-02
2011,2,1,2000,16,85,2011-02-01,1,2011-02-02
2011,2,1,2000,19,90,2011-02-01,1,2011-02-02
2011,2,1,2000,22,90,2011-02-01,1,2011-02-02
2011,2,1,2000,25,90,2011-02-01,1,2011-02-02
2011,2,1,2000,28,80,2011-02-01,2,2011-02-03
2011,2,1,2000,31,60,2011-02-01,2,2011-02-03
2011,2,1,2000,34,50,2011-02-01,2,2011-02-03
2011,2,1,2000,37,60,2011-02-01,2,2011-02-03
2011,2,1,2000,40,80,2011-02-01,2,2011-02-03
2011,2,1,2000,43,90,2011-02-01,2,2011-02-03
2011,2,1,2000,46,90,2011-02-01,2,2011-02-03
2011,2,1,2000,49,90,2011-02-01,2,2011-02-03
2011,2,1,2000,52,85,2011-02-01,3,2011-02-04
2011,2,1,2000,55,70,2011-02-01,3,2011-02-04
2011,2,1,2300,4,50,2011-02-01,1,2011-02-02
2011,2,1,2300,7,45,2011-02-01,1,2011-02-02
2011,2,1,2300,10,60,2011-02-01,1,2011-02-02
2011,2,1,2300,13,85,2011-02-01,1,2011-02-02
2011,2,1,2300,16,90,2011-02-01,1,2011-02-02
2011,2,1,2300,19,90,2011-02-01,1,2011-02-02
2011,2,1,2300,22,90,2011-02-01,1,2011-02-02
2011,2,1,2300,25,80,2011-02-01,2,2011-02-03
2011,2,1,2300,28,60,2011-02-01,2,2011-02-03
2011,2,1,2300,31,50,2011-02-01,2,2011-02-03
2011,2,1,2300,34,60,2011-02-01,2,2011-02-03
2011,2,1,2300,37,80,2011-02-01,2,2011-02-03
2011,2,1,2300,40,90,2011-02-01,2,2011-02-03
2011,2,1,2300,43,90,2011-02-01,2,2011-02-03
2011,2,1,2300,46,90,2011-02-01,2,2011-02-03
2011,2,1,2300,49,85,2011-02-01,3,2011-02-04
2011,2,1,2300,52,70,2011-02-01,3,2011-02-04
2011,2,2,200,4,50,2011-02-02,0,2011-02-02
2011,2,2,200,7,60,2011-02-02,0,2011-02-02
2011,2,2,200,10,75,2011-02-02,0,2011-02-02
2011,2,2,200,13,85,2011-02-02,0,2011-02-02
2011,2,2,200,16,85,2011-02-02,0,2011-02-02
2011,2,2,200,19,85,2011-02-02,0,2011-02-02
2011,2,2,200,22,80,2011-02-02,1,2011-02-03
2011,2,2,200,25,70,2011-02-02,1,2011-02-03
2011,2,2,200,28,70,2011-02-02,1,2011-02-03
2011,2,2,200,31,50,2011-02-02,1,2011-02-03
2011,2,2,200,34,65,2011-02-02,1,2011-02-03
2011,2,2,200,37,80,2011-02-02,1,2011-02-03
2011,2,2,200,40,85,2011-02-02,1,2011-02-03
2011,2,2,200,43,85,2011-02-02,1,2011-02-03
2011,2,2,200,46,85,2011-02-02,2,2011-02-04
2011,2,2,200,49,70,2011-02-02,2,2011-02-04
2011,2,2,500,4,60,2011-02-02,0,2011-02-02
2011,2,2,500,7,75,2011-02-02,0,2011-02-02
2011,2,2,500,10,85,2011-02-02,0,2011-02-02
2011,2,2,500,13,85,2011-02-02,0,2011-02-02
2011,2,2,500,16,85,2011-02-02,0,2011-02-02
2011,2,2,500,19,80,2011-02-02,1,2011-02-03
2011,2,2,500,22,70,2011-02-02,1,2011-02-03
2011,2,2,500,25,70,2011-02-02,1,2011-02-03
2011,2,2,500,28,50,2011-02-02,1,2011-02-03
2011,2,2,500,31,65,2011-02-02,1,2011-02-03
2011,2,2,500,34,80,2011-02-02,1,2011-02-03
2011,2,2,500,37,85,2011-02-02,1,2011-02-03
2011,2,2,500,40,85,2011-02-02,1,2011-02-03
2011,2,2,500,43,85,2011-02-02,2,2011-02-04
2011,2,2,500,46,70,2011-02-02,2,2011-02-04
2011,2,2,800,4,70,2011-02-02,0,2011-02-02
2011,2,2,800,7,80,2011-02-02,0,2011-02-02
2011,2,2,800,10,80,2011-02-02,0,2011-02-02
2011,2,2,800,13,75,2011-02-02,0,2011-02-02
2011,2,2,800,16,75,2011-02-02,1,2011-02-03
2011,2,2,800,19,75,2011-02-02,1,2011-02-03
2011,2,2,800,22,60,2011-02-02,1,2011-02-03
2011,2,2,800,25,70,2011-02-02,1,2011-02-03
2011,2,2,800,28,80,2011-02-02,1,2011-02-03
2011,2,2,800,31,80,2011-02-02,1,2011-02-03
2011,2,2,800,34,80,2011-02-02,1,2011-02-03
2011,2,2,800,37,80,2011-02-02,1,2011-02-03
2011,2,2,800,40,75,2011-02-02,2,2011-02-04
2011,2,2,800,43,60,2011-02-02,2,2011-02-04
2011,2,2,800,46,40,2011-02-02,2,2011-02-04
2011,2,2,800,49,45,2011-02-02,2,2011-02-04
2011,2,2,800,52,60,2011-02-02,2,2011-02-04
2011,2,2,800,55,70,2011-02-02,2,2011-02-04
2011,2,2,1100,4,80,2011-02-02,0,2011-02-02
2011,2,2,1100,7,80,2011-02-02,0,2011-02-02
2011,2,2,1100,10,75,2011-02-02,0,2011-02-02
2011,2,2,1100,13,75,2011-02-02,1,2011-02-03
2011,2,2,1100,16,75,2011-02-02,1,2011-02-03
2011,2,2,1100,19,60,2011-02-02,1,2011-02-03
2011,2,2,1100,22,70,2011-02-02,1,2011-02-03
2011,2,2,1100,25,80,2011-02-02,1,2011-02-03
2011,2,2,1100,28,80,2011-02-02,1,2011-02-03
2011,2,2,1100,31,80,2011-02-02,1,2011-02-03
2011,2,2,1100,34,80,2011-02-02,1,2011-02-03
2011,2,2,1100,37,75,2011-02-02,2,2011-02-04
2011,2,2,1100,40,60,2011-02-02,2,2011-02-04
2011,2,2,1100,43,40,2011-02-02,2,2011-02-04
2011,2,2,1100,46,45,2011-02-02,2,2011-02-04
2011,2,2,1100,49,60,2011-02-02,2,2011-02-04
2011,2,2,1100,52,70,2011-02-02,2,2011-02-04
2011,2,2,1400,4,80,2011-02-02,0,2011-02-02
2011,2,2,1400,7,75,2011-02-02,0,2011-02-02
2011,2,2,1400,10,75,2011-02-02,1,2011-02-03
2011,2,2,1400,13,75,2011-02-02,1,2011-02-03
2011,2,2,1400,16,60,2011-02-02,1,2011-02-03
2011,2,2,1400,19,70,2011-02-02,1,2011-02-03
2011,2,2,1400,22,80,2011-02-02,1,2011-02-03
2011,2,2,1400,25,80,2011-02-02,1,2011-02-03
2011,2,2,1400,28,80,2011-02-02,1,2011-02-03
2011,2,2,1400,31,80,2011-02-02,1,2011-02-03
2011,2,2,1400,34,75,2011-02-02,2,2011-02-04
2011,2,2,1400,37,60,2011-02-02,2,2011-02-04
2011,2,2,1400,40,40,2011-02-02,2,2011-02-04
2011,2,2,1400,43,45,2011-02-02,2,2011-02-04
2011,2,2,1400,46,60,2011-02-02,2,2011-02-04
2011,2,2,1400,49,70,2011-02-02,2,2011-02-04
2011,2,2,1700,4,75,2011-02-02,0,2011-02-02
2011,2,2,1700,7,75,2011-02-02,1,2011-02-03
2011,2,2,1700,10,75,2011-02-02,1,2011-02-03
2011,2,2,1700,13,60,2011-02-02,1,2011-02-03
2011,2,2,1700,16,70,2011-02-02,1,2011-02-03
2011,2,2,1700,19,80,2011-02-02,1,2011-02-03
2011,2,2,1700,22,80,2011-02-02,1,2011-02-03
2011,2,2,1700,25,80,2011-02-02,1,2011-02-03
2011,2,2,1700,28,80,2011-02-02,1,2011-02-03
2011,2,2,1700,31,75,2011-02-02,2,2011-02-04
2011,2,2,1700,34,60,2011-02-02,2,2011-02-04
2011,2,2,1700,37,40,2011-02-02,2,2011-02-04
2011,2,2,1700,40,45,2011-02-02,2,2011-02-04
2011,2,2,1700,43,60,2011-02-02,2,2011-02-04
2011,2,2,1700,46,70,2011-02-02,2,2011-02-04
2011,2,2,2000,4,70,2011-02-02,1,2011-02-03
2011,2,2,2000,7,65,2011-02-02,1,2011-02-03
2011,2,2,2000,10,45,2011-02-02,1,2011-02-03
2011,2,2,2000,13,65,2011-02-02,1,2011-02-03
2011,2,2,2000,16,70,2011-02-02,1,2011-02-03
2011,2,2,2000,19,75,2011-02-02,1,2011-02-03
2011,2,2,2000,22,75,2011-02-02,1,2011-02-03
2011,2,2,2000,25,75,2011-02-02,1,2011-02-03
2011,2,2,2000,28,70,2011-02-02,2,2011-02-04
2011,2,2,2000,31,65,2011-02-02,2,2011-02-04
2011,2,2,2000,34,55,2011-02-02,2,2011-02-04
2011,2,2,2000,37,65,2011-02-02,2,2011-02-04
2011,2,2,2000,40,75,2011-02-02,2,2011-02-04
2011,2,2,2000,43,75,2011-02-02,2,2011-02-04
2011,2,2,2000,46,75,2011-02-02,2,2011-02-04
2011,2,2,2000,49,70,2011-02-02,2,2011-02-04
2011,2,2,2000,52,65,2011-02-02,3,2011-02-05
2011,2,2,2000,55,60,2011-02-02,3,2011-02-05
2011,2,2,2300,4,65,2011-02-02,1,2011-02-03
2011,2,2,2300,7,45,2011-02-02,1,2011-02-03
2011,2,2,2300,10,65,2011-02-02,1,2011-02-03
2011,2,2,2300,13,70,2011-02-02,1,2011-02-03
2011,2,2,2300,16,75,2011-02-02,1,2011-02-03
2011,2,2,2300,19,75,2011-02-02,1,2011-02-03
2011,2,2,2300,22,75,2011-02-02,1,2011-02-03
2011,2,2,2300,25,70,2011-02-02,2,2011-02-04
2011,2,2,2300,28,65,2011-02-02,2,2011-02-04
2011,2,2,2300,31,55,2011-02-02,2,2011-02-04
2011,2,2,2300,34,65,2011-02-02,2,2011-02-04
2011,2,2,2300,37,75,2011-02-02,2,2011-02-04
2011,2,2,2300,40,75,2011-02-02,2,2011-02-04
2011,2,2,2300,43,75,2011-02-02,2,2011-02-04
2011,2,2,2300,46,70,2011-02-02,2,2011-02-04
2011,2,2,2300,49,65,2011-02-02,3,2011-02-05
2011,2,2,2300,52,60,2011-02-02,3,2011-02-05
2011,2,3,200,4,45,2011-02-03,0,2011-02-03
2011,2,3,200,7,65,2011-02-03,0,2011-02-03
2011,2,3,200,10,70,2011-02-03,0,2011-02-03
2011,2,3,200,13,75,2011-02-03,0,2011-02-03
2011,2,3,200,16,75,2011-02-03,0,2011-02-03
2011,2,3,200,19,75,2011-02-03,0,2011-02-03
2011,2,3,200,22,70,2011-02-03,1,2011-02-04
2011,2,3,200,25,65,2011-02-03,1,2011-02-04
2011,2,3,200,28,55,2011-02-03,1,2011-02-04
2011,2,3,200,31,65,2011-02-03,1,2011-02-04
2011,2,3,200,34,75,2011-02-03,1,2011-02-04
2011,2,3,200,37,75,2011-02-03,1,2011-02-04
2011,2,3,200,40,75,2011-02-03,1,2011-02-04
2011,2,3,200,43,70,2011-02-03,1,2011-02-04
2011,2,3,200,46,65,2011-02-03,2,2011-02-05
2011,2,3,200,49,60,2011-02-03,2,2011-02-05
2011,2,3,500,4,65,2011-02-03,0,2011-02-03
2011,2,3,500,7,70,2011-02-03,0,2011-02-03
2011,2,3,500,10,75,2011-02-03,0,2011-02-03
2011,2,3,500,13,75,2011-02-03,0,2011-02-03
2011,2,3,500,16,75,2011-02-03,0,2011-02-03
2011,2,3,500,19,70,2011-02-03,1,2011-02-04
2011,2,3,500,22,65,2011-02-03,1,2011-02-04
2011,2,3,500,25,55,2011-02-03,1,2011-02-04
2011,2,3,500,28,65,2011-02-03,1,2011-02-04
2011,2,3,500,31,75,2011-02-03,1,2011-02-04
2011,2,3,500,34,75,2011-02-03,1,2011-02-04
2011,2,3,500,37,75,2011-02-03,1,2011-02-04
2011,2,3,500,40,70,2011-02-03,1,2011-02-04
2011,2,3,500,43,65,2011-02-03,2,2011-02-05
2011,2,3,500,46,60,2011-02-03,2,2011-02-05
2011,2,3,800,4,75,2011-02-03,0,2011-02-03
2011,2,3,800,7,80,2011-02-03,0,2011-02-03
2011,2,3,800,10,85,2011-02-03,0,2011-02-03
2011,2,3,800,13,90,2011-02-03,0,2011-02-03
2011,2,3,800,16,90,2011-02-03,1,2011-02-04
2011,2,3,800,19,75,2011-02-03,1,2011-02-04
2011,2,3,800,22,65,2011-02-03,1,2011-02-04
2011,2,3,800,25,70,2011-02-03,1,2011-02-04
2011,2,3,800,28,75,2011-02-03,1,2011-02-04
2011,2,3,800,31,80,2011-02-03,1,2011-02-04
2011,2,3,800,34,85,2011-02-03,1,2011-02-04
2011,2,3,800,37,90,2011-02-03,1,2011-02-04
2011,2,3,800,40,90,2011-02-03,2,2011-02-05
2011,2,3,800,43,75,2011-02-03,2,2011-02-05
2011,2,3,800,46,65,2011-02-03,2,2011-02-05
2011,2,3,800,49,70,2011-02-03,2,2011-02-05
2011,2,3,800,52,75,2011-02-03,2,2011-02-05
2011,2,3,800,55,80,2011-02-03,2,2011-02-05
2011,2,3,1100,4,80,2011-02-03,0,2011-02-03
2011,2,3,1100,7,85,2011-02-03,0,2011-02-03
2011,2,3,1100,10,90,2011-02-03,0,2011-02-03
2011,2,3,1100,13,90,2011-02-03,1,2011-02-04
2011,2,3,1100,16,75,2011-02-03,1,2011-02-04
2011,2,3,1100,19,65,2011-02-03,1,2011-02-04
2011,2,3,1100,22,70,2011-02-03,1,2011-02-04
2011,2,3,1100,25,75,2011-02-03,1,2011-02-04
2011,2,3,1100,28,80,2011-02-03,1,2011-02-04
2011,2,3,1100,31,85,2011-02-03,1,2011-02-04
2011,2,3,1100,34,90,2011-02-03,1,2011-02-04
2011,2,3,1100,37,90,2011-02-03,2,2011-02-05
2011,2,3,1100,40,75,2011-02-03,2,2011-02-05
2011,2,3,1100,43,65,2011-02-03,2,2011-02-05
2011,2,3,1100,46,70,2011-02-03,2,2011-02-05
2011,2,3,1100,49,75,2011-02-03,2,2011-02-05
2011,2,3,1100,52,80,2011-02-03,2,2011-02-05
2011,2,3,1400,4,85,2011-02-03,0,2011-02-03
2011,2,3,1400,7,90,2011-02-03,0,2011-02-03
2011,2,3,1400,10,90,2011-02-03,1,2011-02-04
2011,2,3,1400,13,75,2011-02-03,1,2011-02-04
